0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,target
-0.80580633542855,-0.3462363359968783,-1.0600576491214422,-0.8402268868543781,0.6929380570072192,0.3004307880915682,0.0510921780853307,-1.603862070961375,-0.04643246981293431,0.2522808933353133,0.8273083660053718,-1.0668517303304952,0.43602308765882747,1.8511284067552072,-1.8862860748688293,-0.5994989285756588,0.7445922900937425,-0.5487173937345152,-0.8990697216302215,10.0
-0.3014675907820981,0.04122578546206773,1.0862733639179458,-0.034865965434617174,1.4971730821501523,0.08123660103740943,0.45807394607270896,-0.3952860539402169,-1.697143658000388,-0.2604141248480225,0.4451955205243107,0.172425837835638,0.8555934020489235,2.803437439432359,0.8975827938160559,1.1247872934850196,0.16512682342706128,1.8694980795852718,0.8207180603650112,10.0
0.9283230276854265,-0.13346465838369084,-0.7649958999598098,-0.749834106535378,0.4698343233069395,0.07541379496397464,0.18019889622502155,-1.84440821555892,-0.5715264426324329,-0.2896651310343972,1.8308428562040808,2.1541771319266307,2.6688144935437297,-0.4091331780752774,-0.9336551247607237,0.09395145612284567,0.26639573726742405,-0.8927102966820882,-0.943445119249094,10.0
-0.40801344400965567,-0.5785520440940988,-0.23746510329191364,2.785940151275886,0.6615705627472293,-0.11920931936898468,-0.8586814095325721,1.2809836270130905,-1.8561435212897097,-0.2154294926565981,-0.25919923199805134,-1.9697545449216802,-1.473070536236968,-0.10020670541323248,-0.3025532216282623,0.15337243752086657,0.6408721640195001,0.13484599170464376,0.032411159032784055,3.9
-0.4395551600045347,-0.16370033273642334,-1.0460897155794313,1.1192500317986578,-1.366311563886487,-0.32057933644767334,0.28138760325568196,0.44304634133537946,1.4623970777291875,1.9302100045135646,-0.22059428452028995,-0.8548608283442134,0.49323110003292814,0.48528663800380517,0.10845407655543617,-2.2468849333641083,-1.2576447342501655,0.28483161293081505,1.0625586086867413,6.2
0.11089767911271194,-2.706620264935534,-0.5585935729944437,-1.2679816005628342,0.8354137962436367,1.1606414266100424,-0.5600319492205648,-0.9986949482251862,1.3282328204954756,-1.0035598804652268,0.7861112936540356,-1.5195424858732518,-0.2729299016061619,-1.6344670532347438,-1.0927523578337044,0.7427451286260274,1.6094059000653587,1.2105257952240271,0.28711184416223057,10.0
-0.8910734794161286,-1.9264655484967683,0.4975079170152393,-0.38414929754975025,-0.6319383808953574,0.25742840437416714,-1.5858857423416333,-0.6472571216239797,-0.24477901191790907,0.06367056247683943,-0.7724969829379565,-0.7158779204210236,-0.8400731983240606,0.8381745462643211,-0.5187220753681511,0.411725638067244,-1.00572116629135,0.15675019235374527,1.4321326555878815,10.0
-1.0454620415652336,0.24119649808877305,1.4820339711784984,-0.3969678008213321,-0.6113851896950436,0.3740679288890994,0.14809299831511383,-0.2466231112686442,-0.8786310626544809,1.4148052947523022,0.3962746250895779,0.180884914164064,-2.2217187282662194,1.6650722561819093,-0.9063262827983823,-0.6261980434779724,1.3490240994721583,0.7471771089386007,0.7992187036206839,10.0
-0.4487325247974548,0.9492476570197779,0.37183411092370006,-1.4275215311085518,0.7275155048357745,0.32716660475472736,-1.2929377478106872,0.32893898685011586,1.8031102839630575,0.07053344995300011,0.531162870774461,-0.40887902667484755,-1.4731055476261368,1.0777124798312372,-0.5078368891571863,0.03805293539494631,0.8241907921706304,0.7644498313080871,-1.0455768538556927,10.0
1.1904387785602941,-0.24085523288784952,-0.06605881381208545,1.416663425300494,0.7137816549715712,-1.382161021594879,-0.12112373779043156,0.041353243166596935,-0.22807106676654024,2.1340341069852586,0.26806235299597786,0.08803227845805277,0.46588282812103055,-0.5133464647862397,0.4098552561535527,1.9122374667752917,1.0136459892004013,0.4493613129244289,-0.791127918961053,10.0
-0.28352106252586023,-0.3135021110289357,-1.6607980372515687,-0.3074655849145908,-2.416838653533714,-0.016629796640065347,-0.6492285535784208,1.5691748594863926,-1.2116120159699655,-0.685438510261928,-0.15923253000086426,-0.9477442020223226,-0.21416148182079542,-1.3742441765495423,-1.1936623961006676,-1.1839540820672592,0.5515570021364071,-0.2219154837514293,0.2419341380202976,6.2
-0.6587337985598015,-0.5667374946544054,1.2426914673574259,1.305553698843221,-1.3038950165895726,-0.3627870951456017,0.45924738078773725,-1.8592187973075598,-0.3823955354770715,-0.20819625835400818,0.7747916205213304,0.9868196162264266,0.14065778922034203,-1.3552414979574308,0.8661941481204211,0.9952498890798733,1.1360236230006133,0.19257262567987363,-1.3749412161933185,10.0
-0.6087197653301614,-0.095299294951567,0.5158376424487534,0.8251088860991975,0.13915397585779207,1.6802078750362321,2.187577438870261,0.15946870356925713,-0.2882965524087282,0.4874149870360295,0.6580981732840679,-0.744768518572982,0.9366763748439639,-0.739681447788248,0.37070303666189236,-0.20795471916389327,0.3476398972216914,1.0280155750919977,0.0744947917199697,4.4
0.5011663457005302,0.47838439558462237,0.6684156787118452,-1.2883290154010212,-1.1077602743589354,-0.5338432907707934,-0.9561856157473813,1.0616816593151734,1.1253939836624576,-1.2521471346780975,-0.011603449201166795,-0.24409292407912517,-1.8351670128581583,1.900043472642912,0.8021181667320877,1.4017538687376743,-1.2019561400381242,-1.1065111308944227,0.04708121598671228,10.0
-0.3581212437734585,-0.20772447237243283,0.19442052086753822,0.23732567181915842,2.269708918251621,0.314716971368568,-0.2561403662516304,1.6462830145580518,-2.5045472237929425,-0.6571335906714828,-0.05062708395638216,-0.7038143091023892,-1.011388652822625,0.7188882285825626,1.3936465822845685,-0.36328643199052035,-0.5155494083409797,1.4247312981888813,-0.14009643091514767,3.1
1.2875630676647085,0.19306530550272047,-0.34125846408413274,0.8788715068306809,-0.29268120189750735,-0.6399001060996826,1.136744708269504,-1.2058755631954117,-0.6373606035845097,-0.13278333521339902,0.7867445208868749,-0.4143903676081039,0.3509381273846669,0.36116116768530043,-0.37513036856054616,-0.15931950784594004,-0.489786244358341,1.704657447486969,-0.811666101837495,8.7
-0.7796436946462942,-0.432620458517227,-1.5165092894573977,-0.07435296067663952,0.02950065690040384,0.5376127309661333,0.3760792841889072,-1.6010024846074675,-1.4162412818661372,0.03289405061706378,-1.2387266548210134,1.1063637092521548,-1.0929775815155394,0.07211511103742482,1.5110950687428921,0.8285518426571541,0.4384779430604966,-0.9336641021373134,-0.06827809583375816,9.3
0.0557537295374499,0.9112772809395211,0.9196866094535177,-0.6829827764045519,1.0910751652815531,0.49605691804228613,1.2621008613309865,0.5741370167230605,0.5718310160513985,1.9991493504622309,-1.8818276673818701,1.604638685203125,2.9623011128658243,1.0558717601838596,-0.09291090531703906,0.7306509110552517,1.2678362772545129,1.8970766560357837,0.3277061970935424,10.0
2.098827231823871,0.3031600069298136,0.8774474462500161,-0.060066882670143706,-0.7290866735462171,1.845086413435452,-0.034785278755459725,0.09474133371447511,1.660614049521801,0.5929771141226763,0.7248337874530979,1.21972300396826,-0.30522201079327577,0.9390749284134724,0.3783985876116417,-0.048583253682814916,0.7405794288640216,0.7789902965329584,-2.388533056357838,10.0
1.43143373269661,0.49266475271550964,-0.5592540714485462,0.16691594181647734,0.43769753045935605,-1.837838046322944,0.028053195712000357,-0.6359667562166725,-1.7548240965879927,0.20959999239401264,-0.6231486277807404,-0.17574043608098944,0.14930565440151464,1.2465165624212542,0.5675701178338092,-1.7325825013665812,0.6307221334823782,0.007608808247861647,-0.13619437423217132,8.9
-0.7627272433676566,-0.33328993094407194,0.25554301949642966,1.4707200703334093,-0.5454453472717338,0.5644255890830472,-0.7947811830065162,-0.9643204362111734,2.11996553825446,2.6228765822129954,0.05847661207452806,0.5423365190116465,-0.09746965941165717,0.7831629752479298,-0.3063734762539894,-0.200379910602488,-1.3575634806808359,0.44132642775990816,0.4071317187346083,10.0
0.3576257087143236,-1.00527760126383,-0.9936433198913514,0.5667836406234684,0.6605920862690093,1.133667084879278,0.3115488849429992,-0.9426616238474197,-0.0451038495201156,0.7891723088748966,0.06426318652065532,-0.6097062990982565,0.45744747225906834,-0.42821292375811076,0.9200981570337491,-0.6452270541704304,-0.7607900292276636,1.0458586262531524,-0.9443680691741003,4.8
0.9609401893494571,0.04784820710535595,-1.3968311344205149,-0.30086799817353127,-0.010846225825215388,1.8188313085473924,0.4836643102841019,-1.0530174371372512,0.45473886475778286,1.9766095231952228,0.13634375608862218,-0.07113646877800771,1.6685330001316463,0.11033122286485862,0.13434711577084454,-0.8322094711459463,-1.3296831392703794,-0.7363725160944083,-1.0431889858029855,7.6
-0.5660417414760108,-0.8310951285835793,3.438597729031253,-0.08896230803241349,0.3237067676148983,0.18645680218353056,-0.879520719712999,0.4863581433726163,0.24301284207530915,0.8916651726200228,0.6374995915873592,0.5633497638545993,-0.7637470299804412,0.5413039794823556,0.11505325211695981,1.0259545183797083,-1.5574810063495803,-0.14136762108799694,-0.1796663782399038,10.0
-0.31060863287613943,0.050398844551484884,-1.5016498494804664,-1.1554568413864597,0.053259094682693596,0.5805648533045685,-0.1437993820727516,-0.3549955138177975,-1.9260037496819369,-0.9023352798078563,0.1490433374018451,-0.12129486539408867,0.16267905571311952,-1.8949596363614387,0.7764572299362373,-0.7696142880580847,1.7327153017617398,-0.471514266130031,0.695443033767498,5.8
-0.9113235754881316,1.8409166374393775,-0.284355638223336,-0.09642241514140863,-1.1208006636504646,-0.7783618220447867,-0.9238606781515974,0.09014109427862517,-1.0012082020342559,0.28471605616926554,-1.777738048019546,-0.7937910675758418,0.12971718840982824,-1.6304140407628833,1.325390162725896,-0.012896309439011698,-0.03631086074908203,-0.6872872679499897,1.2398478312238,8.4
-1.7219833640038145,-0.4255919902553855,-0.835673110795916,0.9045838884419058,0.06426673114806021,-0.15279734104963044,0.8573057003583269,1.0424450988472478,-1.445932209708056,0.6807183480383225,-0.589258175941101,0.15029755004301884,0.842133518338725,-0.6650096671131138,-1.5649725028166086,0.028055351245830827,-1.034185207021184,0.38688550710632685,0.9072134457935499,6.4
0.38623007884572647,-0.7539421271013275,0.5151957072569026,0.37252338113502315,0.3375411698341702,-2.104050619778749,-0.9565762311063338,-1.3401302942491067,0.6802467629691693,0.005266458413912764,0.48585972965473473,0.8259457796493881,-3.2067951353636945,0.1573122891746844,1.6006961389353678,0.20695385021684004,0.2803150849065645,-1.5338402459087739,0.39544877699897096,10.0
-0.022110406969764736,-0.6937974094257197,0.3557681834142718,0.2844389226317902,-0.8698355455044978,-1.812493219633254,0.6868474611154329,-0.08422608115727497,0.758722524240832,-0.47367500134105656,-1.5237808373471704,-0.623914947741634,0.7200335408500068,-0.12758416201541312,-2.031313902025785,-0.8334537604915584,-0.9320391195525304,-1.456957163595506,1.178751215207238,10.0
-0.2638731045863498,-1.7102783046693122,0.43119972008073054,-1.7901838195810935,-1.5723005218846697,0.40986379494780184,0.03331020987818451,0.7305831936485868,-0.11439869339359333,-1.7730854967630005,-2.16680556992506,-1.3524687865286675,-0.6515002799190515,0.32402420727099296,0.5927120575869551,-0.6329759385907935,0.8005349420773206,1.4295352604918383,-0.03521896704719073,9.9
0.465715623704839,-0.06628680520632944,0.9451071714056538,-0.5628362391002368,-1.048027953724501,-0.2953076667079129,-0.22984424897362563,-0.7340211685176473,-1.694128065038515,-0.7455913248057257,0.2106030272266064,1.6979647704003271,1.19090877092071,-1.3615277573423277,1.7423496222047812,1.7823485496067644,-1.6629995550647376,0.22905348500148356,-0.5682585742714533,10.0
1.7347003530158922,0.8776797922404214,1.4466593994893617,0.283019684847963,0.38520946948632384,-0.09104322095323782,0.14029571912964228,0.5419263024355865,-1.3649612927983943,1.1372648849458473,0.7244788725062824,1.6468097482985375,0.012917205194864802,0.6324206010166942,-1.299264288270107,-1.3661546571392782,0.37066830121118366,1.4712323158085212,0.3408530694367737,10.0
-0.4833820450229764,-0.44036760464353736,-0.9271896311766038,1.0973111635746733,-1.4187017086287654,-1.5014432517458505,-0.050674668263131294,-0.8767247753387499,-0.3545694092342077,0.03353592303886566,-0.8578346920405666,-1.4450137151899676,-0.5036041032243452,0.5509836582350673,-1.399142200734176,0.4836000991409975,0.6615504182313902,0.4963228142792207,0.7858573687154086,10.0
1.0663977514370648,-1.3819367494462422,-0.25833153619549715,-1.733705419556166,-0.5638805423113774,1.2578861043485003,-1.3194312403180104,0.25889478148914574,-1.289007355395189,-2.632768597331522,1.1534485257491474,0.47929154606744856,0.7628258293786782,0.39484434292611126,0.26424311987974813,-0.19073498792375512,0.1435883438821709,-0.35318235497752154,0.02845278381939201,10.0
1.0128373366527639,0.33591730825722727,-0.4944723451412862,1.6823698633440685,0.4424800716634476,-1.5573017366106645,1.08980427057099,0.3274535571610008,0.7163725910029217,-0.720642833480312,1.1780504374966205,0.8522288006405527,-0.8358675510355258,-2.2758729117234595,1.182983634525811,-0.7901471883078749,1.0245617160415528,-1.0513558336066988,0.6092052486960844,7.5
-0.4350977475766299,-1.235223993404614,0.1628435725100525,-2.0256835500531456,-1.225730010277684,-1.4578282353240486,0.7898777035437269,1.1602377552911831,-1.5281334307475658,-0.03601845092766722,0.8364613825921535,-1.0901771218249428,-1.977352280432563,0.9627396952809433,0.25777731154902894,1.3037271872271128,-0.25016657796096764,0.377607879684322,-0.413754376641046,9.6
-1.1201145497736846,-1.9626173191898888,-0.7609825811129524,0.6685373680580644,-1.5965773897194924,1.9428465493139255,-0.03778847600297265,2.1002679537633457,0.23398253094308727,-0.30692470516540565,-1.412241187584917,-0.7826115470170987,-1.2073135236213162,-0.2993105198569899,-0.38439187980871303,-0.18502214929633984,0.29554250179705926,0.29340624824853806,-0.1874959751187659,6.1
-0.8241719513349813,0.9059153446867878,-0.057367797065672826,1.7323624292539925,-0.18853233182171625,1.0536830507886117,0.05700312395965539,0.9077767270226643,-0.8663415431034882,1.9762111944794347,0.5088087127104781,-0.3596927687649335,-0.889244515145794,-0.8662121238852849,-0.2677864852939975,-0.400937889932889,0.7867722410360605,-0.36532661989707294,-1.534470954409371,4.2
-0.41037996103530877,1.4348590320275454,-0.7314731592900456,0.19861735992424773,0.07110974125661963,0.845770165752993,-0.5843368488609952,-0.5577575017906593,1.3895519204060398,1.9884199159693179,0.37595093448015354,-1.1146911857374235,0.4880271565870938,-0.23414856790610766,0.40874679634940264,-0.11375830823806926,-1.976545276472601,2.079999972471945,-0.3951303588261936,7.0
1.5385666314847875,-0.1311412991204312,1.5485731786369028,-0.12305718917618513,0.34197637213213555,2.204899048634742,-1.1317463260393223,-0.9300358420428575,0.7959175125751676,0.019695463033699828,0.09985144780946173,-0.14545427472399142,-0.20308281510250345,-0.3554497723545607,-0.8864869636746509,0.9294503845757608,1.7375819166351292,-0.5168533718883457,0.060308656035733946,10.0
-0.725033792537725,-0.3728402771367159,-0.0617784068818339,0.25867008518111895,1.4599944155685327,1.8057015650485602,0.8070673221452663,1.2320092332761556,-2.142184713551094,-0.4141190318364739,-0.23841167017050774,2.1674315366286905,-0.7542947372342115,1.015763790762886,-0.4751164367869578,-0.06913551011332947,0.01567633474015863,2.1559035076435498,0.7822331259674041,7.3
-0.1527092023430489,1.4936449086365133,0.49885046140258316,0.010318055709863936,-0.2286389450579707,-0.9670468802089632,0.2253459557681711,-1.1612287296599766,-0.5070217540236708,0.9661262474965328,-0.11419565921978743,0.22517021301520496,0.7625132909088922,-2.8667080026324445,-0.2404853173214602,0.5056136593948083,-0.24453358916624282,0.3640770373815025,1.4048700260964777,10.0
-0.4156632526577229,0.33120522746867453,-1.3038477790565035,-0.24709980247700009,-1.5071599110485412,-0.8941856151990214,-0.5746494907272425,-2.285132094555454,-0.46134443896706967,0.5781082391373566,0.17643258853062602,-0.822751576164706,0.3683005755130129,0.9059062081438837,-0.1515938592051555,-1.5462279417823013,-0.2900482578244758,1.930751323781049,-1.1818616471395889,8.4
0.3630501546615871,-0.13813735039601893,0.1291710210977647,-0.4491134368187189,0.6185857620721621,1.250192053381734,-1.4395355448697018,1.035990742355295,1.6922095396062211,0.07352643054213759,0.581416019870435,0.001173572550787115,-0.5464689349105595,-0.735452990490977,-0.0782422420011975,0.3587677076364625,1.1067376636270767,-0.2744341801209243,-0.30079810987876787,10.0
